"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"211","34222751","10.1002/aet2.10617","Socially distanced, virtually connected: Faculty and resident perceptions of virtual didactics.","During the COVID-19 pandemic, emergency medicine (EM) residency programs have transitioned from traditional in-person to virtual synchronous didactics to comply with social distancing guidelines. This study explores the perceptions of EM residents and faculty regarding this new virtual format. This was a multicenter, cross-sectional study at five EM residencies using a mixed-methods approach to investigate resident and faculty perceptions of virtual didactics. Institutions selected reflect diffe","2021","07","06","AEM Educ Train","AEM education and training",NA,"Coughlin","Ryan F","Yale School of Medicine New Haven Connecticut USA",NA
"212","34222751","10.1002/aet2.10617","Socially distanced, virtually connected: Faculty and resident perceptions of virtual didactics.","During the COVID-19 pandemic, emergency medicine (EM) residency programs have transitioned from traditional in-person to virtual synchronous didactics to comply with social distancing guidelines. This study explores the perceptions of EM residents and faculty regarding this new virtual format. This was a multicenter, cross-sectional study at five EM residencies using a mixed-methods approach to investigate resident and faculty perceptions of virtual didactics. Institutions selected reflect diffe","2021","07","06","AEM Educ Train","AEM education and training",NA,"Bod","Jessica","Yale School of Medicine New Haven Connecticut USA",NA
"213","34222751","10.1002/aet2.10617","Socially distanced, virtually connected: Faculty and resident perceptions of virtual didactics.","During the COVID-19 pandemic, emergency medicine (EM) residency programs have transitioned from traditional in-person to virtual synchronous didactics to comply with social distancing guidelines. This study explores the perceptions of EM residents and faculty regarding this new virtual format. This was a multicenter, cross-sectional study at five EM residencies using a mixed-methods approach to investigate resident and faculty perceptions of virtual didactics. Institutions selected reflect diffe","2021","07","06","AEM Educ Train","AEM education and training",NA,"Della-Giustina","David","Yale School of Medicine New Haven Connecticut USA",NA
"214","34222751","10.1002/aet2.10617","Socially distanced, virtually connected: Faculty and resident perceptions of virtual didactics.","During the COVID-19 pandemic, emergency medicine (EM) residency programs have transitioned from traditional in-person to virtual synchronous didactics to comply with social distancing guidelines. This study explores the perceptions of EM residents and faculty regarding this new virtual format. This was a multicenter, cross-sectional study at five EM residencies using a mixed-methods approach to investigate resident and faculty perceptions of virtual didactics. Institutions selected reflect diffe","2021","07","06","AEM Educ Train","AEM education and training",NA,"Greenberger","Sarah","University of Arkansas for Medical Sciences Little Rock Arkansas USA",NA
"215","34222751","10.1002/aet2.10617","Socially distanced, virtually connected: Faculty and resident perceptions of virtual didactics.","During the COVID-19 pandemic, emergency medicine (EM) residency programs have transitioned from traditional in-person to virtual synchronous didactics to comply with social distancing guidelines. This study explores the perceptions of EM residents and faculty regarding this new virtual format. This was a multicenter, cross-sectional study at five EM residencies using a mixed-methods approach to investigate resident and faculty perceptions of virtual didactics. Institutions selected reflect diffe","2021","07","06","AEM Educ Train","AEM education and training",NA,"von Reinhart","Anna","University of California, San Francisco School of Medicine Fresno California USA",NA
"216","34222751","10.1002/aet2.10617","Socially distanced, virtually connected: Faculty and resident perceptions of virtual didactics.","During the COVID-19 pandemic, emergency medicine (EM) residency programs have transitioned from traditional in-person to virtual synchronous didactics to comply with social distancing guidelines. This study explores the perceptions of EM residents and faculty regarding this new virtual format. This was a multicenter, cross-sectional study at five EM residencies using a mixed-methods approach to investigate resident and faculty perceptions of virtual didactics. Institutions selected reflect diffe","2021","07","06","AEM Educ Train","AEM education and training",NA,"Heinrich","Scott","Rush University Medical Center Chicago Illinois USA",NA
"217","34222751","10.1002/aet2.10617","Socially distanced, virtually connected: Faculty and resident perceptions of virtual didactics.","During the COVID-19 pandemic, emergency medicine (EM) residency programs have transitioned from traditional in-person to virtual synchronous didactics to comply with social distancing guidelines. This study explores the perceptions of EM residents and faculty regarding this new virtual format. This was a multicenter, cross-sectional study at five EM residencies using a mixed-methods approach to investigate resident and faculty perceptions of virtual didactics. Institutions selected reflect diffe","2021","07","06","AEM Educ Train","AEM education and training",NA,"Rotoli","Jason","University of Rochester Medical Center Rochester New York USA",NA
"218","34222751","10.1002/aet2.10617","Socially distanced, virtually connected: Faculty and resident perceptions of virtual didactics.","During the COVID-19 pandemic, emergency medicine (EM) residency programs have transitioned from traditional in-person to virtual synchronous didactics to comply with social distancing guidelines. This study explores the perceptions of EM residents and faculty regarding this new virtual format. This was a multicenter, cross-sectional study at five EM residencies using a mixed-methods approach to investigate resident and faculty perceptions of virtual didactics. Institutions selected reflect diffe","2021","07","06","AEM Educ Train","AEM education and training",NA,"Goldflam","Katja","Yale School of Medicine New Haven Connecticut USA",NA
"219","34222744","10.1002/hep4.1745","Impact of COVID-19 in Liver Disease Progression.","Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) is a novel coronavirus that causes coronavirus disease 19 (COVID-19), which has infected millions of people worldwide in only a few months. A minority, but significant number, of infected individuals require hospitalization and intensive care. From the start of this new virus pandemic, it was apparent that obese and/or diabetic individuals had a bad prognosis for COVID-19 progression, strongly suggesting an association between liver di","2021","07","06","Hepatol Commun","Hepatology communications",NA,"Martinez","Miguel Angel","IrsiCaixa Hospital Universitari Germans Trias i Pujol Universitat Autònoma de Barcelona Badalona Spain",NA
"220","34222744","10.1002/hep4.1745","Impact of COVID-19 in Liver Disease Progression.","Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) is a novel coronavirus that causes coronavirus disease 19 (COVID-19), which has infected millions of people worldwide in only a few months. A minority, but significant number, of infected individuals require hospitalization and intensive care. From the start of this new virus pandemic, it was apparent that obese and/or diabetic individuals had a bad prognosis for COVID-19 progression, strongly suggesting an association between liver di","2021","07","06","Hepatol Commun","Hepatology communications",NA,"Franco","Sandra","IrsiCaixa Hospital Universitari Germans Trias i Pujol Universitat Autònoma de Barcelona Badalona Spain",NA
"221","34222743","10.1002/hep4.1747","Alcohol-Associated Liver Disease Before and After COVID-19-An Overview and Call for Ongoing Investigation.","The Coronavirus Disease 2019 (COVID-19) pandemic has exacted a heavy toll on patients with alcohol-associated liver disease (ALD) and alcohol use disorder (AUD). The collective burden of ALD and AUD was large and growing, even before the COVID-19 pandemic. There is accumulating evidence that this pandemic has had a large direct effect on these patients and is likely to produce indirect effects through delays in care, psychological strain, and increased alcohol use. Now a year into the pandemic, ","2021","07","06","Hepatol Commun","Hepatology communications",NA,"Moon","Andrew M","Division of Gastroenterology and Hepatology University of North Carolina School of Medicine Chapel Hill NC USA",NA
"222","34222743","10.1002/hep4.1747","Alcohol-Associated Liver Disease Before and After COVID-19-An Overview and Call for Ongoing Investigation.","The Coronavirus Disease 2019 (COVID-19) pandemic has exacted a heavy toll on patients with alcohol-associated liver disease (ALD) and alcohol use disorder (AUD). The collective burden of ALD and AUD was large and growing, even before the COVID-19 pandemic. There is accumulating evidence that this pandemic has had a large direct effect on these patients and is likely to produce indirect effects through delays in care, psychological strain, and increased alcohol use. Now a year into the pandemic, ","2021","07","06","Hepatol Commun","Hepatology communications",NA,"Curtis","Brenda","National Institute on Drug Abuse Intramural Research Program Baltimore MD USA",NA
