"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"2871","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Nguyen","Vinh Dai","Hoa Vang District Health Center, Da Nang City 50807, Vietnam",NA
"2872","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Toelle","Brett G","Faculty of Medicine and Health, The University of Sydney, Sydney 2006, Australia",NA
"2873","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Marks","Guy B","The Woolcock Institute of Medical Research, Glebe 2037, Australia",NA
"2874","34208212","10.3390/ijerph18126353","Sero-Prevalence of SARS-CoV-2 Antibodies in High-Risk Populations in Vietnam.","As a response to the coronavirus disease 2019 (COVID-19) pandemic, Vietnam enforced strict quarantine, contact tracing and physical distancing policies resulting in one of the lowest numbers of individuals infected with severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) globally. This study aimed to determine the prevalence of SARS-CoV-2 antibody positivity among high-risk populations in Vietnam. A prevalence survey was undertaken within four communities in Vietnam, where at least two ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19; SARS-CoV-2; Vietnam; seroprevalence; Antibodies, Viral; COVID-19; Health Personnel; Humans; Pandemics; Prevalence; SARS-CoV-2; Seroepidemiologic Studies; Vietnam","Fox","Greg J","Faculty of Medicine and Health, The University of Sydney, Sydney 2006, Australia",NA
"2875","34208194","10.3390/ijerph18126351","Impact of the COVID-19 Pandemic on Healthcare-Seeking Behaviors among Frequent Emergency Department Users: A Cohort Study.","In 2020, Taiwan's healthcare system faced a notable burden imposed by the coronavirus disease (COVID-19) pandemic. Emergency department (ED) is a high-risk area for severe acute respiratory syndrome coronavirus 2 transmission. The effect of COVID-19 on the utilization of ED services among frequent ED users remains unknown. This cohort study determined the impact of the COVID-19 pandemic on healthcare-seeking behaviors among frequent ED users at Taipei City Hospital, Taiwan. We included ED users ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19 pandemic; emergency department; frequent users; COVID-19; Cohort Studies; Emergency Service, Hospital; Humans; Pandemics; Retrospective Studies; SARS-CoV-2; Taiwan; Telemedicine","Chou","Yi-Chang","Department of Education and Research, Taipei City Hospital, Taipei 106, Taiwan",NA
"2876","34208194","10.3390/ijerph18126351","Impact of the COVID-19 Pandemic on Healthcare-Seeking Behaviors among Frequent Emergency Department Users: A Cohort Study.","In 2020, Taiwan's healthcare system faced a notable burden imposed by the coronavirus disease (COVID-19) pandemic. Emergency department (ED) is a high-risk area for severe acute respiratory syndrome coronavirus 2 transmission. The effect of COVID-19 on the utilization of ED services among frequent ED users remains unknown. This cohort study determined the impact of the COVID-19 pandemic on healthcare-seeking behaviors among frequent ED users at Taipei City Hospital, Taiwan. We included ED users ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19 pandemic; emergency department; frequent users; COVID-19; Cohort Studies; Emergency Service, Hospital; Humans; Pandemics; Retrospective Studies; SARS-CoV-2; Taiwan; Telemedicine","Yen","Yung-Feng","Department of Education and Research, Taipei City Hospital, Taipei 106, Taiwan",NA
"2877","34208194","10.3390/ijerph18126351","Impact of the COVID-19 Pandemic on Healthcare-Seeking Behaviors among Frequent Emergency Department Users: A Cohort Study.","In 2020, Taiwan's healthcare system faced a notable burden imposed by the coronavirus disease (COVID-19) pandemic. Emergency department (ED) is a high-risk area for severe acute respiratory syndrome coronavirus 2 transmission. The effect of COVID-19 on the utilization of ED services among frequent ED users remains unknown. This cohort study determined the impact of the COVID-19 pandemic on healthcare-seeking behaviors among frequent ED users at Taipei City Hospital, Taiwan. We included ED users ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19 pandemic; emergency department; frequent users; COVID-19; Cohort Studies; Emergency Service, Hospital; Humans; Pandemics; Retrospective Studies; SARS-CoV-2; Taiwan; Telemedicine","Chu","Dachen","Department of Health and Welfare, University of Taipei, Taipei 100, Taiwan",NA
"2878","34208194","10.3390/ijerph18126351","Impact of the COVID-19 Pandemic on Healthcare-Seeking Behaviors among Frequent Emergency Department Users: A Cohort Study.","In 2020, Taiwan's healthcare system faced a notable burden imposed by the coronavirus disease (COVID-19) pandemic. Emergency department (ED) is a high-risk area for severe acute respiratory syndrome coronavirus 2 transmission. The effect of COVID-19 on the utilization of ED services among frequent ED users remains unknown. This cohort study determined the impact of the COVID-19 pandemic on healthcare-seeking behaviors among frequent ED users at Taipei City Hospital, Taiwan. We included ED users ","2021","07","07","Int J Environ Res Public Health","International journal of environmental research and public health","COVID-19 pandemic; emergency department; frequent users; COVID-19; Cohort Studies; Emergency Service, Hospital; Humans; Pandemics; Retrospective Studies; SARS-CoV-2; Taiwan; Telemedicine","Hu","Hsiao-Yun","Department of Education and Research, Taipei City Hospital, Taipei 106, Taiwan",NA
"2879","34208191","10.3390/v13061126","Full-Length Computational Model of the SARS-CoV-2 Spike Protein and Its Implications for a Viral Membrane Fusion Mechanism.","The SARS-CoV-2 virus has now become one of the greatest causes of infectious death and morbidity since the 1918 flu pandemic. Substantial and unprecedented progress has been made in the elucidation of the viral infection process in a short time; however, our understanding of the structure-function dynamics of the spike protein during the membrane fusion process and viral uptake remains incomplete. Employing computational approaches, we use full-length structural models of the SARS-CoV-2 spike pr","2021","07","15","Viruses","Viruses","COVID-19; S protein; SARS-CoV-2; coronavirus; fusion mechanism; membrane fusion; spike protein; viral entry; Computer Simulation; Cryoelectron Microscopy; Humans; Membrane Fusion; Proteolysis; SARS-CoV-2; Spike Glycoprotein, Coronavirus; Virus Internalization","Nishima","Wataru","New Mexico Consortium, Los Alamos, NM 87545, USA",NA
"2880","34208191","10.3390/v13061126","Full-Length Computational Model of the SARS-CoV-2 Spike Protein and Its Implications for a Viral Membrane Fusion Mechanism.","The SARS-CoV-2 virus has now become one of the greatest causes of infectious death and morbidity since the 1918 flu pandemic. Substantial and unprecedented progress has been made in the elucidation of the viral infection process in a short time; however, our understanding of the structure-function dynamics of the spike protein during the membrane fusion process and viral uptake remains incomplete. Employing computational approaches, we use full-length structural models of the SARS-CoV-2 spike pr","2021","07","15","Viruses","Viruses","COVID-19; S protein; SARS-CoV-2; coronavirus; fusion mechanism; membrane fusion; spike protein; viral entry; Computer Simulation; Cryoelectron Microscopy; Humans; Membrane Fusion; Proteolysis; SARS-CoV-2; Spike Glycoprotein, Coronavirus; Virus Internalization","Kulik","Marta","Biological and Chemical Research Centre, Department of Chemistry, University of Warsaw, Zwirki i Wigury 101, 02-839 Warsaw, Poland",NA
