"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"1217","34233956","10.1136/medethics-2021-107555","What's yours is ours: waiving intellectual property protections for COVID-19 vaccines.","This paper gives an ethical argument for temporarily waiving intellectual property (IP) protections for COVID-19 vaccines. It examines two proposals under discussion at the World Trade Organization (WTO): the India/South Africa proposal and the WTO Director General proposal. Section I explains the background leading up to the WTO debate. Section II rebuts ethical arguments for retaining current IP protections, which appeal to benefiting society by spurring innovation and protecting rightful owne","2021","07","11","J Med Ethics","Journal of medical ethics","COVID-19; allocation of health care resources; ethics","Jecker","Nancy S","Department of Bioethics &amp",NA
"1218","34233956","10.1136/medethics-2021-107555","What's yours is ours: waiving intellectual property protections for COVID-19 vaccines.","This paper gives an ethical argument for temporarily waiving intellectual property (IP) protections for COVID-19 vaccines. It examines two proposals under discussion at the World Trade Organization (WTO): the India/South Africa proposal and the WTO Director General proposal. Section I explains the background leading up to the WTO debate. Section II rebuts ethical arguments for retaining current IP protections, which appeal to benefiting society by spurring innovation and protecting rightful owne","2021","07","11","J Med Ethics","Journal of medical ethics","COVID-19; allocation of health care resources; ethics","Atuire","Caesar A","Department of Philosophy and Classics, University of Ghana, Accra, Accra, Ghana",NA
"1219","34233955","10.1136/medethics-2021-107700","A focused protection vaccination strategy: why we should not target children with COVID-19 vaccination policies.",NA,"2021","07","11","J Med Ethics","Journal of medical ethics","ethics; ethics- medical; ethics- research","Giubilini","Alberto","Oxford Uehiro Centre for Practical Ethics, University of Oxford, Oxford, UK alberto.giubilini@philosophy.ox.ac","alberto.giubilini@philosophy.ox.ac.uk"
"1220","34233955","10.1136/medethics-2021-107700","A focused protection vaccination strategy: why we should not target children with COVID-19 vaccination policies.",NA,"2021","07","11","J Med Ethics","Journal of medical ethics","ethics; ethics- medical; ethics- research","Gupta","Sunetra","Department of Zoology, University of Oxford, Oxford, UK",NA
"1221","34233955","10.1136/medethics-2021-107700","A focused protection vaccination strategy: why we should not target children with COVID-19 vaccination policies.",NA,"2021","07","11","J Med Ethics","Journal of medical ethics","ethics; ethics- medical; ethics- research","Heneghan","Carl","Centre for Evidence-Based Medicine, University of Oxford, Oxford, UK",NA
"1222","34233952","10.1126/scitranslmed.abj6984","Increasing threats from SARS-CoV-2 variants: Time to establish global surveillance.",NA,"2021","07","12","Sci Transl Med","Science translational medicine","COVID-19; Humans; Public Health; RNA, Viral; SARS-CoV-2","Layne","Scott P","Saint Johns Cancer Institute, Santa Monica, CA and is Emeritus Professor at the Department of Epidemiology, UCLA School of Public Health, Los Angeles, CA, USA. Email: scottplayne@gmail","scottplayne@gmail.com"
"1223","34233952","10.1126/scitranslmed.abj6984","Increasing threats from SARS-CoV-2 variants: Time to establish global surveillance.",NA,"2021","07","12","Sci Transl Med","Science translational medicine","COVID-19; Humans; Public Health; RNA, Viral; SARS-CoV-2","Taubenberger","Jeffery K","Saint Johns Cancer Institute, Santa Monica, CA and is Emeritus Professor at the Department of Epidemiology, UCLA School of Public Health, Los Angeles, CA, USA. Email: scottplayne@gmail","scottplayne@gmail.com"
"1224","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Spanakis","Elias K","Division of Endocrinology, Baltimore Veterans Affairs Medical Center, Baltimore, MD ispanakis@som.umaryland","ispanakis@som.umaryland.edu"
"1225","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Yoo","Ashley","Division of Endocrinology, Diabetes, and Nutrition, University of Maryland School of Medicine, Baltimore, MD",NA
"1226","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Ajayi","Oluwagbemiga N","Division of Endocrinology, Baltimore Veterans Affairs Medical Center, Baltimore, MD",NA
"1227","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Siddiqui","Tariq","Division of Endocrinology, Baltimore Veterans Affairs Medical Center, Baltimore, MD",NA
"1228","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Khan","Mohd M","Division of Endocrinology, Baltimore Veterans Affairs Medical Center, Baltimore, MD",NA
"1229","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Seliger","Stephen L","Division of Nephrology, University of Maryland School of Medicine, Baltimore, MD",NA
"1230","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Klonoff","David C","Diabetes Research Institute, Mills-Peninsula Medical Center, San Mateo, CA",NA
"1231","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Feng","Zhaoyong","Department of Pharmaceutical Health Services Research-Pharmaceutical Research Computing, University of Maryland School of Pharmacy, Baltimore, MD",NA
"1232","34233926","10.2337/dc20-2350","Excess Mortality in COVID-19-Positive Versus COVID-19-Negative Inpatients With Diabetes: A Nationwide Study.",NA,"2021","07","08","Diabetes Care","Diabetes care",NA,"Sorkin","John D","Geriatric Research, Education, and Clinical Center, Baltimore Veterans Affairs Medical Center, Baltimore, MD",NA
"1233","34233918","10.1542/peds.2021-052106","Collaborating to Advocate in Primary Care for Children During COVID-19.",NA,"2021","07","08","Pediatrics","Pediatrics",NA,"Harrison","Elizabeth","Washington University, St. Louis, Missouri",NA
"1234","34233918","10.1542/peds.2021-052106","Collaborating to Advocate in Primary Care for Children During COVID-19.",NA,"2021","07","08","Pediatrics","Pediatrics",NA,"Garbutt","Jane","Washington University, St. Louis, Missouri jgarbutt@wustl","jgarbutt@wustl.edu"
"1235","34233918","10.1542/peds.2021-052106","Collaborating to Advocate in Primary Care for Children During COVID-19.",NA,"2021","07","08","Pediatrics","Pediatrics",NA,"Sterkel","Randall","Washington University, St. Louis, Missouri",NA
"1236","34233918","10.1542/peds.2021-052106","Collaborating to Advocate in Primary Care for Children During COVID-19.",NA,"2021","07","08","Pediatrics","Pediatrics",NA,"Dodd","Sherry","Washington University, St. Louis, Missouri",NA
"1237","34233918","10.1542/peds.2021-052106","Collaborating to Advocate in Primary Care for Children During COVID-19.",NA,"2021","07","08","Pediatrics","Pediatrics",NA,"Wang","Ruoyun","Washington University, St. Louis, Missouri",NA
"1238","34233918","10.1542/peds.2021-052106","Collaborating to Advocate in Primary Care for Children During COVID-19.",NA,"2021","07","08","Pediatrics","Pediatrics",NA,"Newland","Jason","Washington University, St. Louis, Missouri",NA
"1239","34233918","10.1542/peds.2021-052106","Collaborating to Advocate in Primary Care for Children During COVID-19.",NA,"2021","07","08","Pediatrics","Pediatrics",NA,"Plax","Katie","Washington University, St. Louis, Missouri",NA
"1240","34233917","10.1158/1055-9965.EPI-21-0230","Excess mortality in a nationwide cohort of cancer patients during the initial phase of the COVID 19 pandemic in Belgium.","Most studies investigating the impact of coronavirus infectious disease 19 (COVID-19) on mortality among cancer patients were performed in a hospital-setting and the evidence is thus based on a selected and frail subset of patients. This study evaluates the excess mortality during the first wave of COVID-19 in a nationwide, prevalent cancer cohort in Belgium. Mortality was studied among almost 240,000 cancer patients diagnosed between 2013-2018 and alive on January 1st, 2020. The observed number","2021","07","08","Cancer Epidemiol Biomarkers Prev","Cancer epidemiology, biomarkers &amp; prevention : a publication of the American Association for Cancer Research, cosponsored by the American Society of Preventive Oncology",NA,"Silversmit","Geert","Research Department, Belgian Cancer Registry",NA
